"code","prec2005"
"US1WYNT0003",9.0814606741573
"US1WYNT0004",9.57022471910112
"US1WYNT0006",14.2804232804233
"US1WYNT0008",11.9904306220096
"US1WYNT0009",9.29971181556196
"US1WYNT0013",9.94755244755245
"US1WYNT0014",7.38766519823789
"US1WYNT0015",27.3647058823529
"US1WYNT0017",7.91139240506329
"US1WYPK0001",8.41694915254237
"US1WYPK0002",12.2012987012987
"US1WYPK0003",7.51351351351351
"US1WYPK0004",3.68817204301075
"US1WYPK0006",30.9818181818182
"US1WYPK0007",8.58724832214765
"US1WYPK0008",6.19762845849802
"US1WYPK0009",0.830985915492958
"US1WYPK0010",1.17142857142857
"US1WYPT0001",9.71708683473389
"US1WYPT0002",7.90082644628099
"US1WYPT0006",10.3293768545994
"US1WYPT0007",49.3921568627451
"US1WYPT0010",15.9414414414414
"US1WYPT0011",16.6741573033708
"US1WYSH0001",11.7864406779661
"US1WYSH0004",21.8402366863905
"US1WYSH0005",13.5644171779141
"US1WYSH0007",88.3272727272727
"US1WYSH0008",11.156862745098
"US1WYSH0009",20.0815450643777
"US1WYSH0010",14.6020408163265
"US1WYSH0014",5
"US1WYSL0001",5.21259842519685
"US1WYSL0002",6.2375
"US1WYSL0003",4.68131868131868
"US1WYSL0004",5.04545454545455
"US1WYSW0001",0
"US1WYSW0003",18.6095238095238
"US1WYSW0004",6.63432835820895
"US1WYSW0006",3.63414634146341
"US1WYTT0001",27.7338709677419
"US1WYTT0002",16.6865671641791
"US1WYTT0003",28.3714285714286
"US1WYTT0004",14.6
"US1WYUN0003",4.86530612244898
"US1WYUN0004",10.2857142857143
"US1WYUN0008",3.35333333333333
"US1WYWH0001",10.3041095890411
"US1WYWH0002",7.64444444444444
"US1WYWS0002",11.5959595959596
"US1WYWS0003",13.0138888888889
"US1WYWS0004",11.6857142857143
"US1WYWS0005",19.5787234042553
"US1WYWS0006",7.08154506437768
"USC00010008",57.751497005988
"USC00010063",34.0281690140845
"USC00010140",43.7994350282486
"USC00010160",42.3123287671233
"USC00010178",45.425
"USC00010184",36.6219178082192
"USC00010252",41.8888888888889
"USC00010260",34.6575342465753
"USC00010369",45.3684210526316
"USC00010390",38.6574585635359
"USC00010402",46.6134453781513
"USC00010425",49.6246575342466
"USC00010505",43.027397260274
"USC00010583",54.3636363636364
"USC00010655",31.4
"USC00010748",42.7260273972603
"USC00010764",40.2054794520548
"USC00010768",35.6916167664671
"USC00010823",47.3522388059702
"USC00010957",34.3835616438356
"USC00011080",53.0328767123288
"USC00011084",48.3030303030303
"USC00011099",35.6948640483384
"USC00011143",43.0137741046832
"USC00011178",47.2874251497006
"USC00011189",50.5566037735849
"USC00011225",44.6268656716418
"USC00011288",42.0027397260274
"USC00011377",52.5140186915888
"USC00011490",31.8436578171091
"USC00011566",46.1598639455782
"USC00011620",39.241095890411
"USC00011690",31.1491712707182
"USC00011694",49.1265060240964
"USC00011725",37.5910364145658
"USC00011803",51.0306406685237
"USC00011810",36.9807162534435
"USC00012096",37.2314049586777
"USC00012124",32.4450549450549
"USC00012172",51.4558404558405
"USC00012209",30.9310344827586
"USC00012245",45.5209580838323
"USC00012350",20.3636363636364
"USC00012377",45.0164383561644
"USC00012577",43.9006622516556
"USC00012675",47.7544910179641
"USC00012730",47.591439688716
"USC00012758",50.0798898071625
"USC00012813",59.0904109589041
"USC00012883",34.0909090909091
"USC00013043",27.2477876106195
"USC00013154",38.4705882352941
"USC00013160",45.7634730538922
"USC00013251",40.5840220385675
"USC00013511",34.6567656765677
"USC00013519",40.4082191780822
"USC00013573",28.7013698630137
"USC00013575",27.1900826446281
"USC00013610",30.5524861878453
"USC00013620",41.0748502994012
"USC00013645",43.1315068493151
"USC00013655",35.7671232876712
"USC00013761",44.1117478510029
"USC00013775",42.1232876712329
"USC00013781",34.5223880597015
"USC00013816",42.4305555555556
"USC00013842",47.7115384615385
"USC00013930",40.3780821917808
"USC00014080",135.631578947368
"USC00014193",42.4022038567493
"USC00014209",35.6191780821918
"USC00014226",39.6676737160121
"USC00014274",33.4421487603306
"USC00014431",43.413698630137
"USC00014502",40.251497005988
"USC00014619",37.4862637362637
"USC00014798",41.4692737430168
"USC00015121",46.8219178082192
"USC00015172",36.543956043956
"USC00015397",38.873417721519
"USC00015420",40.358904109589
"USC00015435",39.5397260273973
"USC00015439",35.7099447513812
"USC00015537",41.0508982035928
"USC00015547",43.0990566037736
"USC00015553",37.7333333333333
"USC00015635",36.4493150684931
"USC00015658",40.8199445983379
"USC00015752",21.8326359832636
"USC00016000",41.6666666666667
"USC00016121",35.7537313432836
"USC00016129",40.7358490566038
"USC00016196",28.5041095890411
"USC00016246",33.5178082191781
"USC00016436",39.1260273972603
"USC00016478",31.1483516483516
"USC00016508",45.8301369863014
"USC00016643",40.1890410958904
"USC00016847",36.3591160220994
"USC00016988",54.4438356164384
"USC00017020",45.3561643835616
"USC00017025",41.7315068493151
"USC00017131",37.627397260274
"USC00017157",37.4364640883978
"USC00017207",31.4461538461538
"USC00017304",32.5068493150685
"USC00017326",24.1229508196721
"USC00017366",43.0246575342466
"USC00017947",36.8794520547945
"USC00017999",42.5775577557756
"USC00018024",37.386301369863
"USC00018038",37.5205479452055
"USC00018178",41.0572519083969
"USC00018209",47.1123287671233
"USC00018323",32.4602739726027
"USC00018380",39.769696969697
"USC00018385",39.6317365269461
"USC00018438",39.3452054794521
"USC00018446",44.4493150684931
"USC00018469",33.5917808219178
"USC00018517",6.5188679245283
"USC00018608",25.8988764044944
"USC00018637",40.0932944606414
"USC00018648",35.227397260274
"USC00018653",43.4668674698795
"USC00018673",46.3561643835616
"USC00018692",39.8
"USC00018809",47.0328767123288
"USC00018859",38.6657534246575
"USC00018867",38.3563535911602
"USC00018998",46.2876712328767
"USC00020060",6.49142857142857
"USC00020080",1.93939393939394
"USC00020100",10.2328767123288
"USC00020159",11.7086834733894
"USC00020174",15.2027397260274
"USC00020287",4.70180722891566
"USC00020288",7.93712574850299
"USC00020380",18.8983050847458
"USC00020404",5.82465753424658
"USC00020498",11.28
"USC00020586",14.1948424068768
"USC00020632",8.17549668874172
"USC00020670",12.6264705882353
"USC00020672",6.37005649717514
"USC00020678",16.5835616438356
"USC00020683",5.6027397260274
"USC00020750",10.4005524861878
"USC00020775",11.3315068493151
"USC00020808",14.1790633608815
"USC00020871",8.72121212121212
"USC00020949",6.68059701492537
"USC00020958",7.05494505494505
"USC00021001",24.8955223880597
"USC00021050",2.65083798882682
"USC00021231",8.61748633879781
"USC00021248",6.53994490358127
"USC00021282",10.3603603603604
"USC00021306",6.19178082191781
"USC00021314",7.13972602739726
"USC00021330",9.95166163141994
"USC00021353",11.34
"USC00021514",10.7924528301887
"USC00021614",22.8993288590604
"USC00021654",10.5180055401662
"USC00021664",8.81369863013699
"USC00021849",15.786301369863
"USC00021920",15.758904109589
"USC00022109",11.319209039548
"USC00022140",12.4187327823691
"USC00022434",5.82777777777778
"USC00022527",13.7912087912088
"USC00022659",6.33445945945946
"USC00022754",7.37808219178082
"USC00022782",8.74246575342466
"USC00022790",2.52767527675277
"USC00022807",10.6239669421488
"USC00023009",18.8227146814404
"USC00023027",7.15342465753425
"USC00023110",29.8474576271186
"USC00023150",5.86027397260274
"USC00023160",15.9032258064516
"USC00023190",7.86703601108033
"USC00023250",8.98529411764706
"USC00023303",4.17
"USC00023393",4.3972602739726
"USC00023448",13.5945205479452
"USC00023500",11.600583090379
"USC00023505",9.08675799086758
"USC00023596",9.80821917808219
"USC00023668",8.04407713498623
"USC00023683",9.81710914454277
"USC00023828",18.0522875816993
"USC00023961",8.30205278592375
"USC00024089",4.54658385093168
"USC00024182",12.0027397260274
"USC00024391",38.2
"USC00024453",14.182320441989
"USC00024586",6.76857142857143
"USC00024590",6.27213114754098
"USC00024675",15.2164383561644
"USC00024702",7.98507462686567
"USC00024761",5.64652567975831
"USC00024829",6.78208955223881
"USC00024849",4.86510263929619
"USC00024977",6.75068493150685
"USC00025129",3.94568690095847
"USC00025270",5.61917808219178
"USC00025412",20.1808219178082
"USC00025418",5.73424657534247
"USC00025426",6.01917808219178
"USC00025467",8.01194029850746
"USC00025512",13.7107438016529
"USC00025635",9.31652661064426
"USC00025665",4.79354838709677
"USC00025700",8.55737704918033
"USC00025780",19.595041322314
"USC00025825",17.0716253443526
"USC00025924",9.03625377643504
"USC00026037",25.0760233918129
"USC00026119",13.2491803278689
"USC00026132",6.5041095890411
"USC00026180",6.34246575342466
"USC00026190",6.18767507002801
"USC00026194",5.68333333333333
"USC00026250",4.00879765395894
"USC00026282",9.19178082191781
"USC00026328",2.3921568627451
"USC00026353",8.0989010989011
"USC00026468",5.04225352112676
"USC00026471",7.43417366946779
"USC00026513",11
"USC00026601",18.4684931506849
"USC00026603",12.1205479452055
"USC00026616",10.4696132596685
"USC00026653",10.8632478632479
"USC00026716",15.7692307692308
"USC00026796",12.0383561643836
"USC00026840",14.1287425149701
"USC00026865",6.26301369863014
"USC00027036",8.96107784431138
"USC00027281",12.7315068493151
"USC00027334",12.4431137724551
"USC00027370",7.11602209944751
"USC00027390",5.28767123287671
"USC00027435",6.50606060606061
"USC00027480",12.7261410788382
"USC00027488",3.76923076923077
"USC00027530",8.60983606557377
"USC00027560",5.87671232876712
"USC00027593",15.4473684210526
"USC00027619",7.13972602739726
"USC00027622",8.97385620915033
"USC00027625",8.71641791044776
"USC00027708",15.3232044198895
"USC00027716",12.7945205479452
"USC00027726",6.96648044692737
"USC00027855",10.1835616438356
"USC00027880",9.93424657534247
"USC00028012",7.06301369863014
"USC00028112",4.93972602739726
"USC00028162",6.93424657534247
"USC00028214",10.413698630137
"USC00028326",26.3774647887324
"USC00028329",12.793956043956
"USC00028348",14.404833836858
"USC00028396",2.87671232876712
"USC00028468",5.0314465408805
"USC00028499",6.8876404494382
"USC00028516",6.68774703557312
"USC00028598",9.10164835164835
"USC00028619",5.47619047619048
"USC00028641",8.22602739726027
"USC00028650",18.5431754874652
"USC00028792",4.42056074766355
"USC00028795",9.34166666666667
"USC00028796",7.77534246575342
"USC00028815",8.11506849315069
"USC00028817",7.66301369863014
"USC00028865",9.34615384615385
"USC00028904",9.08241758241758
"USC00028998",7.76164383561644
"USC00029114",6.41436464088398
"USC00029156",16.4444444444444
"USC00029158",11.4849315068493
"USC00029166",12.0054794520548
"USC00029271",9.8974358974359
"USC00029287",9.81369863013699
"USC00029309",8.45645645645646
"USC00029334",7.06442577030812
"USC00029359",20.1950549450549
"USC00029376",7.57805907172996
"USC00029437",5.2534435261708
"USC00029464",6.83835616438356
"USC00029542",4.31456953642384
"USC00029562",12.0547945205479
"USC00029634",8.46575342465753
"USC00029645",8.70958904109589
"USC00029652",3.19886363636364
"USC00029656",2.0467032967033
"USC00030006",22.0851648351648
"USC00030064",24.6929577464789
"USC00030130",31.1205479452055
"USC00030150",27.786301369863
"USC00030178",25.9671232876712
"USC00030220",24.0296735905045
"USC00030234",19.0457516339869
"USC00030240",24.2813370473538
"USC00030286",20.2305389221557
"USC00030300",33.3982035928144
"USC00030326",19.8896103896104
"USC00030458",22.0054794520548
"USC00030460",21.9721448467967
"USC00030536",22.5192307692308
"USC00030582",30.0662983425414
"USC00030586",22.7561643835616
"USC00030616",23.0520547945205
"USC00030618",21.5465465465465
"USC00030664",30.3186119873817
"USC00030724",27.6477611940299
"USC00030746",22.4739726027397
"USC00030764",26.2699724517906
"USC00030798",25.2301369863014
"USC00030800",19.3487544483986
"USC00030806",28.6575342465753
"USC00030814",24.4356164383562
"USC00030820",25.627397260274
"USC00030832",24.45
"USC00030842",26.4109589041096
"USC00030936",0.0967741935483871
"USC00031102",26.8904899135447
"USC00031132",21.6260387811634
"USC00031140",25.2598187311178
"USC00031152",24.6239067055394
"USC00031191",29.3165266106443
"USC00031310",27.0684931506849
"USC00031328",10.5176470588235
"USC00031419",27.9297124600639
"USC00031442",22.4692307692308
"USC00031457",29.1397260273973
"USC00031459",28.2301369863014
"USC00031492",25.2005988023952
"USC00031508",26.1900826446281
"USC00031596",23.9260273972603
"USC00031632",25.9243421052632
"USC00031666",20.9260273972603
"USC00031730",27.1369863013699
"USC00031750",25.1972602739726
"USC00031829",29.7369863013699
"USC00031834",25.0438356164384
"USC00031838",23.7534246575342
"USC00031900",28.7205479452055
"USC00031948",19.6906906906907
"USC00031952",25.0565217391304
"USC00031962",27.813698630137
"USC00031968",25.2054794520548
"USC00031980",26.2657534246575
"USC00032015",24.2732732732733
"USC00032020",18.140350877193
"USC00032148",25.1456043956044
"USC00032355",27.3013698630137
"USC00032356",21.641095890411
"USC00032366",22.7048192771084
"USC00032475",26.9850299401198
"USC00032540",26.0547945205479
"USC00032544",23.1359516616314
"USC00032700",27.5042735042735
"USC00032760",26.3945205479452
"USC00032794",23.9479452054795
"USC00032842",23.6950549450549
"USC00032922",25.7113702623907
"USC00032930",27.3131868131868
"USC00032946",22.3123287671233
"USC00032976",21.0304709141274
"USC00032978",24.2341597796143
"USC00033019",25.7671232876712
"USC00033101",27.4206128133705
"USC00033132",24.786301369863
"USC00033164",25.3025210084034
"USC00033200",10.7608695652174
"USC00033242",22.9835164835165
"USC00033428",24.144578313253
"USC00033442",24.9880239520958
"USC00033466",27.9452054794521
"USC00033544",19.1135734072022
"USC00033600",24.6950549450549
"USC00033734",25.4267515923567
"USC00033821",25.9342465753425
"USC00033831",25.06
"USC00033862",24.3369863013699
"USC00034010",23.2119402985075
"USC00034060",20.1242424242424
"USC00034106",25.4971751412429
"USC00034134",26.2225274725275
"USC00034185",22.7315068493151
"USC00034290",20.3410404624277
"USC00034528",26.6363636363636
"USC00034548",26.5405405405405
"USC00034562",23.0874316939891
"USC00034572",25.4664804469274
"USC00034638",27.228650137741
"USC00034666",22.0027397260274
"USC00034708",25.106824925816
"USC00034712",18.0974576271186
"USC00034746",27.3260273972603
"USC00034756",25.013698630137
"USC00034777",25.3424657534247
"USC00034839",17.8315789473684
"USC00034936",23.404958677686
"USC00034938",19.5014005602241
"USC00034988",24.0630136986301
"USC00035018",27.8904109589041
"USC00035036",33.5835616438356
"USC00035046",9.35294117647059
"USC00035079",21.6054794520548
"USC00035112",25.158904109589
"USC00035160",26.7884615384615
"USC00035177",27.2604790419162
"USC00035186",21.972602739726
"USC00035200",28.4972222222222
"USC00035354",25.3698630136986
"USC00035358",24.8849315068493
"USC00035428",19.2054794520548
"USC00035498",23.7802197802198
"USC00035512",30.9205479452055
"USC00035514",26.7100591715976
"USC00035563",29.532967032967
"USC00035591",17.627397260274
"USC00035691",23.2490842490842
"USC00035754",23.7142857142857
"USC00035760",25.5397260273973
"USC00035820",23.3835616438356
"USC00035831",26.4166666666667
"USC00035866",24.5572289156627
"USC00035900",34.5161290322581
"USC00035908",25.6167664670659
"USC00036008",25.8356164383562
"USC00036174",17.4961240310078
"USC00036253",26.6541786743516
"USC00036376",23.834808259587
"USC00036380",25.91643454039
"USC00036393",29.2904109589041
"USC00036403",27.7506849315069
"USC00036506",27.5718232044199
"USC00036562",24.5920679886686
"USC00036768",26.9230769230769
"USC00036918",27.8892215568862
"USC00036920",29.7513966480447
"USC00036928",26.4931506849315
"USC00037383",22.9616438356164
"USC00037488",24.1355421686747
"USC00037582",31.1479452054795
"USC00037592",18.6961325966851
"USC00037712",30.2684931506849
"USC00038010",16.9344262295082
"USC00038052",26.1780821917808
"USC00040010",16.3993399339934
"USC00040014",8.9311377245509
"USC00040029",14.641095890411
"USC00040136",6.8859649122807
"USC00040144",31.0898203592814
"USC00040161",9.11349693251534
"USC00040192",17.3201320132013
"USC00040212",37.3832335329341
"USC00040232",14.396694214876
"USC00040235",47.3898305084746
"USC00040343",19.5300859598854
"USC00040379",20.9479452054795
"USC00040383",22.1870503597122
"USC00040436",5.67127071823204
"USC00040444",5.5702479338843
"USC00040449",24.971671388102
"USC00040521",6.75890410958904
"USC00040673",47.7506849315068
"USC00040693",24.1232492997199
"USC00040738",30.5753424657534
"USC00040741",25.32
"USC00040755",33.2438356164384
"USC00040790",34.8676056338028
"USC00040798",9.51315789473684
"USC00040820",13.7507598784195
"USC00040924",4.61144578313253
"USC00040931",20.3123287671233
"USC00040943",9.60061919504644
"USC00040983",7.54696132596685
"USC00041018",64.6094890510949
"USC00041048",2.57014925373134
"USC00041149",63.6684931506849
"USC00041159",58.8622754491018
"USC00041194",22.5616438356164
"USC00041214",27.7765363128492
"USC00041244",4.72876712328767
"USC00041253",21.255737704918
"USC00041277",50.5266106442577
"USC00041288",3.62739726027397
"USC00041312",32.5084745762712
"USC00041316",18.7520661157025
"USC00041424",11.1534246575342
"USC00041428",20.4520547945205
"USC00041476",17.2165605095541
"USC00041497",38.865671641791
"USC00041534",14.9972602739726
"USC00041603",57.6627565982405
"USC00041614",10.2191780821918
"USC00041697",50.2986301369863
"USC00041700",32.3353293413174
"USC00041715",10.7878787878788
"USC00041758",8.7439446366782
"USC00041806",27.2931506849315
"USC00041838",38.0224089635854
"USC00041864",6.6927374301676
"USC00041878",21.9397260273973
"USC00041907",24.9313186813187
"USC00041912",35.4461077844311
"USC00041916",37.0328767123288
"USC00041948",13.8767123287671
"USC00041967",17.8054794520548
"USC00041990",17.627397260274
"USC00042012",5.25690607734807
"USC00042081",41.7683615819209
"USC00042090",20.2634730538922
"USC00042147",54.9753424657534
"USC00042198",45.0390625
"USC00042214",9.66959064327485
"USC00042239",22.7260273972603
"USC00042294",14.1826347305389
"USC00042319",3.3041095890411
"USC00042327",6.17905405405405
"USC00042331",1.27932960893855
"USC00042346",6.32640949554896
"USC00042402",59.9605633802817
"USC00042410",3.95068493150685
"USC00042456",44.8371428571429
"USC00042467",40.3623595505618
"USC00042494",24.5
"USC00042500",60.6732954545455
"USC00042504",3.44610778443114
"USC00042506",14.1506849315068
"USC00042574",65.6435331230284
"USC00042598",4.11232876712329
"USC00042706",12.6008403361345
"USC00042709",9.6214953271028
"USC00042713",3.47904191616766
"USC00042756",54.5161290322581
"USC00042771",6.82739726027397
"USC00042805",20.0906344410876
"USC00042863",19.1558441558442
"USC00042920",18.4849315068493
"USC00042934",25.2657534246575
"USC00042941",21.3945205479452
"USC00042964",19.8033472803347
"USC00043004",45.0876712328767
"USC00043038",40.7005988023952
"USC00043083",5.69135802469136
"USC00043134",58.8
"USC00043157",15.0082417582418
"USC00043161",36.8171745152355
"USC00043182",14.3358208955224
"USC00043191",22.6153846153846
"USC00043244",13.1404958677686
"USC00043256",8.37777777777778
"USC00043261",12.3150684931507
"USC00043357",67.9397260273973
"USC00043384",33.6132075471698
"USC00043392",24.2849315068493
"USC00043402",32.0767123287671
"USC00043417",17.1074380165289
"USC00043452",27.2425149700599
"USC00043463",17.0246575342466
"USC00043491",56.2416666666667
"USC00043498",4.65281899109792
"USC00043551",36.9501385041551
"USC00043573",49.9432835820895
"USC00043578",38.3095890410959
"USC00043614",24.6716417910448
"USC00043621",21.7634854771784
"USC00043647",27.9497487437186
"USC00043669",34.3732590529248
"USC00043672",38.8597014925373
"USC00043710",9.7185628742515
"USC00043714",24.4520547945205
"USC00043747",7.16164383561644
"USC00043761",30.7416267942584
"USC00043791",4.35684647302905
"USC00043800",31.5375375375375
"USC00043824",16.4945054945055
"USC00043855",10.2328358208955
"USC00043859",15.2205128205128
"USC00043875",41.2027397260274
"USC00043882",25.1977715877437
"USC00043896",12.9123287671233
"USC00043914",21.0767123287671
"USC00043939",37.5835616438356
"USC00044025",12.2
"USC00044176",38.5369863013699
"USC00044211",19.0520231213873
"USC00044223",2.67397260273973
"USC00044232",6.14414414414414
"USC00044259",2.36603773584906
"USC00044278",4.57458563535912
"USC00044288",54.9095890410959
"USC00044297",4.64383561643836
"USC00044303",15.3502994011976
"USC00044374",15.5770392749245
"USC00044412",14.3516819571865
"USC00044422",28.6655629139073
"USC00044484",33.5082872928177
"USC00044500",44.2712328767123
"USC00044523",11.8958904109589
"USC00044534",6.81894150417827
"USC00044555",9.00547945205479
"USC00044577",33.1971830985916
"USC00044628",24.0468319559229
"USC00044647",13.1095890410959
"USC00044671",35.8630952380952
"USC00044673",17.2085308056872
"USC00044683",57.5808219178082
"USC00044710",13.0767123287671
"USC00044712",23.6493150684932
"USC00044735",6.91208791208791
"USC00044838",11.9555555555556
"USC00044863",19.4767123287671
"USC00044881",15.475
"USC00044890",10.5561643835616
"USC00044957",9.44610778443114
"USC00044997",13.1205479452055
"USC00045026",35.2605042016807
"USC00045032",15.7808219178082
"USC00045064",8.15454545454545
"USC00045107",10.1946107784431
"USC00045118",6.9438202247191
"USC00045119",6.87123287671233
"USC00045120",6.74246575342466
"USC00045123",19.6638888888889
"USC00045233",10.8503649635036
"USC00045280",17.172514619883
"USC00045311",27.2852664576803
"USC00045352",35.970802919708
"USC00045360",26.6904109589041
"USC00045378",18
"USC00045385",16.5512820512821
"USC00045400",33.1470588235294
"USC00045449",28.6689655172414
"USC00045502",4.24109589041096
"USC00045532",10.8977900552486
"USC00045598",68.4567901234568
"USC00045679",48.3653250773994
"USC00045721",14.4488448844884
"USC00045756",5.60493827160494
"USC00045790",9.16494845360825
"USC00045795",17.2767123287671
"USC00045802",14.1205479452055
"USC00045866",14.5178082191781
"USC00045890",8.73972602739726
"USC00045915",21.2328767123288
"USC00045933",20.9917355371901
"USC00045941",7.44755244755245
"USC00045968",9.54098360655738
"USC00045983",37.2191780821918
"USC00046006",15.9675516224189
"USC00046027",34.4065934065934
"USC00046074",24.4104683195592
"USC00046136",60.5044776119403
"USC00046144",12.3315068493151
"USC00046154",4.2014652014652
"USC00046161",23.3178082191781
"USC00046168",9.03880597014925
"USC00046174",29.6520547945205
"USC00046175",8.61157024793388
"USC00046194",16.2955223880597
"USC00046197",2.74850299401198
"USC00046252",27.8057324840764
"USC00046263",18.1452054794521
"USC00046328",19.021978021978
"USC00046336",19.8677685950413
"USC00046370",62.2941176470588
"USC00046377",10.1055555555556
"USC00046386",3.61682242990654
"USC00046399",27.5641791044776
"USC00046498",49.8111888111888
"USC00046506",20.3561643835616
"USC00046508",49.870523415978
"USC00046521",21.788643533123
"USC00046572",21.5641025641026
"USC00046597",51.7561643835616
"USC00046598",19.3292307692308
"USC00046599",28.9972144846797
"USC00046602",22.3369863013699
"USC00046610",14.1488095238095
"USC00046624",10.1260273972603
"USC00046635",6.49315068493151
"USC00046646",13.0814606741573
"USC00046657",31.1846153846154
"USC00046663",23.5754716981132
"USC00046675",10.0994152046784
"USC00046685",50.0849315068493
"USC00046699",8.74520547945206
"USC00046719",27.4928366762178
"USC00046730",13.2149253731343
"USC00046773",7.64329268292683
"USC00046826",23.7561643835616
"USC00046896",14.0449101796407
"USC00046926",13.3537604456825
"USC00046940",22.0716253443526
"USC00046943",13.4626865671642
"USC00046946",72.4940119760479
"USC00046960",32.7765042979943
"USC00047050",18.7430939226519
"USC00047085",11.0755287009063
"USC00047109",38.4472934472934
"USC00047111",7.31481481481481
"USC00047150",19.7178082191781
"USC00047195",39.7637362637363
"USC00047228",12.4073033707865
"USC00047253",8.75482093663912
"USC00047293",22.172602739726
"USC00047298",26.2368421052632
"USC00047306",13.0359281437126
"USC00047339",12.4583333333333
"USC00047370",16.9331306990881
"USC00047404",59.377358490566
"USC00047414",21.2643312101911
"USC00047470",10
"USC00047473",10.5698630136986
"USC00047581",55.0359116022099
"USC00047641",29.748322147651
"USC00047643",33.0301204819277
"USC00047668",12.1671232876712
"USC00047672",16.7123287671233
"USC00047681",15.1506849315068
"USC00047731",18.8109589041096
"USC00047741",11.5838323353293
"USC00047749",11.0929577464789
"USC00047767",18.3966480446927
"USC00047776",29.2767123287671
"USC00047779",125.638888888889
"USC00047785",18.7417582417582
"USC00047807",26.1780821917808
"USC00047813",14.1507692307692
"USC00047821",15.8767123287671
"USC00047836",17.0862068965517
"USC00047846",8.38082191780822
"USC00047851",35.9864864864865
"USC00047874",12.8668555240793
"USC00047880",28.1687116564417
"USC00047888",14.605504587156
"USC00047902",21.0493150684932
"USC00047916",27.8191780821918
"USC00047933",24.2438356164384
"USC00047953",31.9502762430939
"USC00047957",10.7755102040816
"USC00047965",30.3085399449036
"USC00048014",4.69626168224299
"USC00048045",42.6556473829201
"USC00048135",60.5874587458746
"USC00048163",48.8953168044077
"USC00048200",5.76756756756757
"USC00048218",13.7101910828025
"USC00048273",37.435393258427
"USC00048317",13.8082191780822
"USC00048351",25.4122562674095
"USC00048353",31.8808864265928
"USC00048380",40.4929577464789
"USC00048490",33.0111111111111
"USC00048560",14.8587257617729
"USC00048580",14.6586826347305
"USC00048587",21.2602739726027
"USC00048606",79.4575342465753
"USC00048655",13.156862745098
"USC00048702",9.63071895424837
"USC00048713",30.7027027027027
"USC00048752",4.14414414414414
"USC00048758",32.3780821917808
"USC00048829",13.4071856287425
"USC00048839",12.1485148514851
"USC00048904",10.023102310231
"USC00048917",17.4134078212291
"USC00048967",41.7810218978102
"USC00048999",6.47
"USC00049001",10.2876712328767
"USC00049026",33.137741046832
"USC00049035",4.87671232876712
"USC00049043",28.5671232876712
"USC00049053",11.7761194029851
"USC00049073",6.67656765676568
"USC00049099",5.44413407821229
"USC00049111",14.934328358209
"USC00049122",38.1976047904192
"USC00049124",51.1291291291291
"USC00049152",22.3945205479452
"USC00049173",31.2668810289389
"USC00049185",24.558904109589
"USC00049200",26.075208913649
"USC00049219",13.2385964912281
"USC00049285",17.9315068493151
"USC00049325",7.97910447761194
"USC00049351",13.0657534246575
"USC00049367",7.79635258358663
"USC00049378",18.138418079096
"USC00049390",31.0093457943925
"USC00049452",8.54377880184332
"USC00049473",18.9890410958904
"USC00049490",37.0027397260274
"USC00049582",44.4193548387097
"USC00049621",57.6493150684932
"USC00049660",16.4730538922156
"USC00049684",45.9641791044776
"USC00049694",32.8442906574394
"USC00049699",16.0028328611898
"USC00049742",21.4767123287671
"USC00049781",19.4806629834254
"USC00049785",20.9315068493151
"USC00049792",25.2737430167598
"USC00049822",23.5069252077562
"USC00049847",19.2259136212625
"USC00049855",26.7614035087719
"USC00049859",33.2073170731707
"USC00049866",19.5753424657534
"USC00050102",16.2215568862275
"USC00050105",13.7890410958904
"USC00050109",13.6602739726027
"USC00050128",4.36764705882353
"USC00050214",16.2784431137725
"USC00050263",7.01643835616438
"USC00050301",10.0383480825959
"USC00050304",12.8767123287671
"USC00050306",10.6153846153846
"USC00050310",11.7260273972603
"USC00050372",19.9694444444444
"USC00050454",11.372602739726
"USC00050581",12.6916666666667
"USC00050754",15.0684931506849
"USC00050776",6.26470588235294
"USC00050797",7.35158501440922
"USC00050825",21.4954407294833
"USC00050834",14.7147239263804
"USC00050837",8.22739726027397
"USC00050839",6.18539325842697
"USC00050848",12.1506849315068
"USC00050909",15.4
"USC00050945",8.43406593406593
"USC00050950",10.2089552238806
"USC00051018",7.09116022099448
"USC00051060",12.5945205479452
"USC00051071",6.63013698630137
"USC00051121",11.6547945205479
"USC00051179",12.027397260274
"USC00051186",12.5835616438356
"USC00051268",7.40821917808219
"USC00051294",7.86575342465753
"USC00051401",12.8602739726027
"USC00051443",9.79281767955801
"USC00051458",4.12742382271468
"USC00051528",10.1972602739726
"USC00051539",5.97534246575342
"USC00051564",13.0082191780822
"USC00051609",7.59556786703601
"USC00051620",6.16129032258065
"USC00051660",18.8421052631579
"USC00051681",15.3780821917808
"USC00051713",8.03296703296703
"USC00051743",14.6164383561644
"USC00051772",9.73333333333333
"USC00051886",9.2292817679558
"USC00051932",13.1291208791209
"USC00051939",9.73424657534247
"USC00051959",19.4739726027397
"USC00051964",7.21408450704225
"USC00051977",4.51612903225806
"USC00051996",14.0164383561644
"USC00052184",6.41873278236915
"USC00052196",5.82798833819242
"USC00052213",2.59016393442623
"USC00052223",10.7387387387387
"USC00052281",10.772602739726
"USC00052286",9.46027397260274
"USC00052342",12.7671232876712
"USC00052441",14.728021978022
"USC00052446",13.4944444444444
